,date,prediction,actual,station
58593,2013-12-22,260.90527,368.11898804,04212100
58594,2013-12-23,215.52864,269.5763855,04212100
58595,2013-12-24,144.26707,173.29910278,04212100
58596,2013-12-25,109.49726,137.05352783,04212100
58597,2013-12-26,75.02704,103.92282867,04212100
58598,2013-12-27,44.737488,63.71290207,04212100
58599,2013-12-28,33.112297,33.1307106,04212100
58600,2013-12-29,51.764725,30.58219337,04212100
58601,2013-12-30,31.52481,33.1307106,04212100
58602,2013-12-31,55.168365,26.3913002,04212100
58603,2014-01-01,56.085415,20.41644669,04212100
58604,2014-01-02,39.2828,17.10337448,04212100
58605,2014-01-03,31.306498,12.48772907,04212100
58606,2014-01-04,11.513005,11.10020351,04212100
58607,2014-01-05,14.62023,14.13010597,04212100
58608,2014-01-06,61.60948,42.19210052,04212100
58609,2014-01-07,69.18331,22.37030792,04212100
58610,2014-01-08,87.36623,21.09605026,04212100
58611,2014-01-09,43.380848,21.54911995,04212100
58612,2014-01-10,29.145817,20.67129707,04212100
58613,2014-01-11,86.706184,63.99607086,04212100
58614,2014-01-12,136.85484,132.80601501,04212100
58615,2014-01-13,88.44729,112.7010498,04212100
58616,2014-01-14,62.423798,94.29509735,04212100
58617,2014-01-15,21.603958,87.21588898,04212100
58618,2014-01-16,45.62344,66.2614212,04212100
58619,2014-01-17,36.695305,47.00596619,04212100
58620,2014-01-18,98.65492,27.77882576,04212100
58621,2014-01-19,60.07992,16.90515709,04212100
58622,2014-01-20,31.69037,15.29109669,04212100
58623,2014-01-21,62.11204,10.95861912,04212100
58624,2014-01-22,24.930649,9.9392128,04212100
58625,2014-01-23,21.63331,9.08970737,04212100
58626,2014-01-24,15.883401,8.55168724,04212100
58627,2014-01-25,11.471835,8.49505424,04212100
58628,2014-01-26,7.904285,8.41010284,04212100
58629,2014-01-27,9.574721,8.3251524,04212100
58630,2014-01-28,8.12398,8.18356895,04212100
58631,2014-01-29,7.641915,7.95703363,04212100
58632,2014-01-30,6.282058,7.78713274,04212100
58633,2014-01-31,13.00731,7.58891487,04212100
58634,2014-02-01,13.694141,7.47564745,04212100
58635,2014-02-02,51.568184,36.24556351,04212100
58636,2014-02-03,46.13905,22.48357582,04212100
58637,2014-02-04,27.863314,17.38654327,04212100
58638,2014-02-05,19.773354,15.57426548,04212100
58639,2014-02-06,28.153872,15.34773064,04212100
58640,2014-02-07,21.859215,15.46099758,04212100
58641,2014-02-08,10.521879,14.66812611,04212100
58642,2014-02-09,11.66809,13.59208584,04212100
58643,2014-02-10,12.083976,11.46832275,04212100
58644,2014-02-11,7.483259,10.0807972,04212100
58645,2014-02-12,7.8474236,8.77822208,04212100
58646,2014-02-13,10.309107,8.4384203,04212100
58647,2014-02-14,5.97454,7.95703363,04212100
58648,2014-02-15,6.455781,7.5605979,04212100
58649,2014-02-16,6.485528,6.90931034,04212100
58650,2014-02-17,8.46667,6.59782505,04212100
58651,2014-02-18,4.7564397,7.70218229,04212100
58652,2014-02-19,28.099686,7.4190135,04212100
58653,2014-02-20,57.185066,8.72158813,04212100
58654,2014-02-21,157.47752,112.4178772,04212100
58655,2014-02-22,140.54863,88.9148941,04212100
58656,2014-02-23,92.275345,91.46340942,04212100
58657,2014-02-24,67.047615,83.25152588,04212100
58658,2014-02-25,60.697224,63.1465683,04212100
58659,2014-02-26,30.297983,55.21784973,04212100
58660,2014-02-27,21.26532,41.90893173,04212100
58661,2014-02-28,19.276249,32.28120422,04212100
58662,2014-03-01,11.83508,25.23031044,04212100
58663,2014-03-02,12.848817,19.65189171,04212100
58664,2014-03-03,43.69037,14.52654171,04212100
58665,2014-03-04,36.838604,11.27010441,04212100
58666,2014-03-05,18.884308,8.60832119,04212100
58667,2014-03-06,5.6124187,6.88099384,04212100
58668,2014-03-07,46.316418,6.62614202,04212100
58669,2014-03-08,47.165867,7.22079563,04212100
58670,2014-03-09,54.433895,7.13584518,04212100
58671,2014-03-10,40.59246,12.85584831,04212100
58672,2014-03-11,106.42982,66.54458618,04212100
58673,2014-03-12,93.978455,137.33670044,04212100
58674,2014-03-13,89.87657,111.00203705,04212100
58675,2014-03-14,94.97464,100.52480316,04212100
58676,2014-03-15,86.69652,147.24760437,04212100
58677,2014-03-16,75.066864,119.4970932,04212100
58678,2014-03-17,74.61944,88.63172913,04212100
58679,2014-03-18,58.954224,67.11092377,04212100
58680,2014-03-19,56.594166,64.27924347,04212100
58681,2014-03-20,96.43315,84.38420105,04212100
58682,2014-03-21,74.35173,78.43766022,04212100
58683,2014-03-22,40.322063,58.61587143,04212100
58684,2014-03-23,36.476105,41.90893173,04212100
58685,2014-03-24,27.256517,28.60001373,04212100
58686,2014-03-25,23.145521,20.27486229,04212100
58687,2014-03-26,20.790976,15.12119579,04212100
58688,2014-03-27,21.302662,11.10020351,04212100
58689,2014-03-28,33.05365,22.34199142,04212100
58690,2014-03-29,34.021027,33.69704819,04212100
58691,2014-03-30,60.01586,51.25349045,04212100
58692,2014-03-31,69.781456,105.05549622,04212100
58693,2014-04-01,55.197086,98.54262543,04212100
58694,2014-04-02,36.027855,92.59608459,04212100
58695,2014-04-03,24.693417,88.34855652,04212100
58696,2014-04-04,58.838024,85.8000412,04212100
58697,2014-04-05,63.760662,123.46144867,04212100
58698,2014-04-06,80.021255,97.69312286,04212100
58699,2014-04-07,51.352367,74.47330475,04212100
58700,2014-04-08,61.46287,143.00007629,04212100
58701,2014-04-09,90.861084,124.02778625,04212100
58702,2014-04-10,55.2218,76.45548248,04212100
58703,2014-04-11,50.461838,79.853508,04212100
58704,2014-04-12,78.023415,66.2614212,04212100
58705,2014-04-13,45.186943,44.74061584,04212100
58706,2014-04-14,32.09266,37.66140366,04212100
58707,2014-04-15,52.470673,97.12678528,04212100
58708,2014-04-16,147.07404,80.70301056,04212100
58709,2014-04-17,99.51642,52.10299683,04212100
58710,2014-04-18,81.78872,37.37823868,04212100
58711,2014-04-19,17.601254,25.23031044,04212100
58712,2014-04-20,35.92924,17.38654327,04212100
58713,2014-04-21,35.247147,13.08238316,04212100
58714,2014-04-22,11.448935,11.12852097,04212100
58715,2014-04-23,16.719854,9.85426235,04212100
58716,2014-04-24,8.856325,8.66495514,04212100
58717,2014-04-25,12.433031,8.12693501,04212100
58718,2014-04-26,19.339962,8.77822208,04212100
58719,2014-04-27,7.436002,9.11802483,04212100
58720,2014-04-28,12.079931,9.68436146,04212100
58721,2014-04-29,11.814016,13.90357113,04212100
58722,2014-04-30,31.516796,59.7485466,04212100
58723,2014-05-01,109.94841,147.53076172,04212100
58724,2014-05-02,35.00326,111.00203705,04212100
58725,2014-05-03,9.796686,81.26934814,04212100
58726,2014-05-04,17.643997,66.82775879,04212100
58727,2014-05-05,9.43132,43.89111328,04212100
58728,2014-05-06,12.042221,23.0782299,04212100
58729,2014-05-07,5.632104,14.86634445,04212100
58730,2014-05-08,21.58177,11.24178791,04212100
58731,2014-05-09,3.8488557,9.57109356,04212100
58732,2014-05-10,22.479147,11.94970894,04212100
58733,2014-05-11,11.595934,12.79921436,04212100
58734,2014-05-12,7.3638186,12.71426392,04212100
58735,2014-05-13,56.77837,15.0928793,04212100
58736,2014-05-14,35.858177,23.67288399,04212100
58737,2014-05-15,84.51838,105.6218338,04212100
58738,2014-05-16,81.81086,141.86740112,04212100
58739,2014-05-17,108.90955,113.55055237,04212100
58740,2014-05-18,47.829243,83.53469849,04212100
58741,2014-05-19,39.99409,62.29706192,04212100
58742,2014-05-20,23.14456,35.67922592,04212100
58743,2014-05-21,18.28306,18.80238533,04212100
58744,2014-05-22,21.039663,131.95649719,04212100
58745,2014-05-23,12.114164,114.96639252,04212100
58746,2014-05-24,18.063402,31.14853096,04212100
58747,2014-05-25,8.299011,14.24337387,04212100
58748,2014-05-26,3.2311084,9.31624222,04212100
58749,2014-05-27,3.8270073,6.17307234,04212100
58750,2014-05-28,2.3340323,5.23861647,04212100
58751,2014-05-29,3.9443052,4.55901241,04212100
58752,2014-05-30,3.8218625,3.87940788,04212100
58753,2014-05-31,3.9401746,3.36970472,04212100
58754,2014-06-01,3.5003114,2.97326875,04212100
58755,2014-06-02,2.5125265,2.97326875,04212100
58756,2014-06-03,5.498057,2.70709038,04212100
58757,2014-06-04,5.9321394,2.41542697,04212100
58758,2014-06-05,7.780611,2.523031,04212100
58759,2014-06-06,5.6403947,2.26817942,04212100
58760,2014-06-07,21.758957,2.06146646,04212100
58761,2014-06-08,12.310528,2.03031778,04212100
58762,2014-06-09,14.377283,3.11485314,04212100
58763,2014-06-10,40.26373,6.59782505,04212100
58764,2014-06-11,11.110941,7.61723137,04212100
58765,2014-06-12,18.426832,5.72000313,04212100
58766,2014-06-13,3.436315,3.9926753,04212100
58767,2014-06-14,3.73038,2.97326875,04212100
58768,2014-06-15,4.2691045,2.37861514,04212100
58769,2014-06-16,2.425163,1.97934759,04212100
58770,2014-06-17,4.4636893,1.6678623,04212100
58771,2014-06-18,5.40399,1.9198823,04212100
58772,2014-06-19,7.9219537,19.31208992,04212100
58773,2014-06-20,53.50586,62.58023071,04212100
58774,2014-06-21,40.438602,42.47526932,04212100
58775,2014-06-22,5.130661,28.88318253,04212100
58776,2014-06-23,5.8213525,28.14694595,04212100
58777,2014-06-24,14.5899935,47.57229996,04212100
58778,2014-06-25,45.79663,195.66940308,04212100
58779,2014-06-26,31.648266,163.10502625,04212100
58780,2014-06-27,71.3197,97.40995026,04212100
58781,2014-06-28,27.165928,42.75843811,04212100
58782,2014-06-29,20.664438,20.95446587,04212100
58783,2014-06-30,22.812662,11.92139244,04212100
58784,2014-07-01,3.4223728,7.61723137,04212100
58785,2014-07-02,4.950291,6.20138931,04212100
58786,2014-07-03,3.8824606,5.09703207,04212100
58787,2014-07-04,3.0660214,3.90772486,04212100
58788,2014-07-05,2.2730212,3.00158572,04212100
58789,2014-07-06,1.5742614,2.44657564,04212100
58790,2014-07-07,1.6876054,2.63063502,04212100
58791,2014-07-08,2.1731074,37.37823868,04212100
58792,2014-07-09,14.795304,39.926754,04212100
58793,2014-07-10,31.403152,27.09922218,04212100
58794,2014-07-11,4.377157,15.12119579,04212100
58795,2014-07-12,7.4118786,8.24020195,04212100
58796,2014-07-13,2.0148232,5.66336918,04212100
58797,2014-07-14,2.032308,4.58732891,04212100
58798,2014-07-15,2.4732418,3.87940788,04212100
58799,2014-07-16,3.1797502,3.73782372,04212100
58800,2014-07-17,2.6156085,3.59623957,04212100
58801,2014-07-18,1.931591,3.2564373,04212100
58802,2014-07-19,1.7888644,3.31307101,04212100
58803,2014-07-20,5.170377,4.44574499,04212100
58804,2014-07-21,2.6690547,4.07762575,04212100
58805,2014-07-22,2.6365721,4.10594273,04212100
58806,2014-07-23,3.1326373,3.65287304,04212100
58807,2014-07-24,4.254589,2.86000156,04212100
58808,2014-07-25,3.2347152,2.16623878,04212100
58809,2014-07-26,2.482383,1.76980293,04212100
58810,2014-07-27,4.222195,10.53386688,04212100
58811,2014-07-28,17.681839,79.28717041,04212100
58812,2014-07-29,13.00134,56.3505249,04212100
58813,2014-07-30,6.506021,48.42180634,04212100
58814,2014-07-31,4.755778,37.09506989,04212100
58815,2014-08-01,4.319107,22.85169411,04212100
58816,2014-08-02,5.47058,18.46258354,04212100
58817,2014-08-03,2.6821668,19.36872292,04212100
58818,2014-08-04,6.388194,14.30000687,04212100
58819,2014-08-05,2.0180519,11.77980804,04212100
58820,2014-08-06,3.3733528,12.48772907,04212100
58821,2014-08-07,7.2661276,12.11960983,04212100
58822,2014-08-08,2.5308926,11.21347141,04212100
58823,2014-08-09,3.003827,7.61723137,04212100
58824,2014-08-10,2.987062,5.38020086,04212100
58825,2014-08-11,2.6707284,4.1342597,04212100
58826,2014-08-12,5.7890077,5.72000313,04212100
58827,2014-08-13,4.9143667,19.8784256,04212100
58828,2014-08-14,21.163292,31.71486855,04212100
58829,2014-08-15,3.9874575,21.63407135,04212100
58830,2014-08-16,2.8979485,14.92297745,04212100
58831,2014-08-17,2.8820295,18.85902023,04212100
58832,2014-08-18,2.4903986,11.63822365,04212100
58833,2014-08-19,2.2501152,12.20456028,04212100
58834,2014-08-20,8.302497,25.28694344,04212100
58835,2014-08-21,14.489286,66.2614212,04212100
58836,2014-08-22,13.826051,72.20795441,04212100
58837,2014-08-23,5.972698,65.41191101,04212100
58838,2014-08-24,4.398562,55.78418732,04212100
58839,2014-08-25,4.846502,45.87329102,04212100
58840,2014-08-26,2.6737583,26.19308281,04212100
58841,2014-08-27,2.4770055,12.03465939,04212100
58842,2014-08-28,2.4551172,7.27742958,04212100
58843,2014-08-29,2.2522507,5.38020086,04212100
58844,2014-08-30,2.1319232,4.21921015,04212100
58845,2014-08-31,2.35896,3.45465517,04212100
58846,2014-09-01,2.1316075,2.91663504,04212100
58847,2014-09-02,2.1096249,3.02990246,04212100
58848,2014-09-03,2.4073982,3.56792259,04212100
58849,2014-09-04,2.3133395,3.17148685,04212100
58850,2014-09-05,2.3478508,2.91663504,04212100
58851,2014-09-06,4.5489016,9.40119267,04212100
58852,2014-09-07,2.5687957,5.94653749,04212100
58853,2014-09-08,14.676506,4.98376513,04212100
58854,2014-09-09,17.305454,5.21029949,04212100
58855,2014-09-10,12.040127,4.95544815,04212100
58856,2014-09-11,17.612333,44.45744705,04212100
58857,2014-09-12,12.747694,55.78418732,04212100
58858,2014-09-13,5.3702927,31.99803543,04212100
58859,2014-09-14,4.4322953,16.7352562,04212100
58860,2014-09-15,2.7170672,9.74099541,04212100
58861,2014-09-16,2.5677042,9.57109356,04212100
58862,2014-09-17,2.8242772,7.90040016,04212100
58863,2014-09-18,5.7205377,6.28633976,04212100
58864,2014-09-19,3.2904503,5.0403986,04212100
58865,2014-09-20,8.928324,3.93604159,04212100
58866,2014-09-21,1.8657432,3.56792259,04212100
58867,2014-09-22,4.9631777,3.85109115,04212100
58868,2014-09-23,1.5890675,3.51128888,04212100
58869,2014-09-24,3.089981,4.64396286,04212100
58870,2014-09-25,6.51229,4.36079407,04212100
58871,2014-09-26,4.4183345,2.63912988,04212100
58872,2014-09-27,2.2226498,1.68768394,04212100
58873,2014-09-28,2.4005036,1.40734732,04212100
58874,2014-09-29,1.7280691,1.29974329,04212100
58875,2014-09-30,1.8073325,1.54893148,04212100
58876,2014-10-01,3.605214,1.93120885,04212100
58877,2014-10-02,2.5291762,1.95669401,04212100
58878,2014-10-03,2.2511187,1.9595257,04212100
58879,2014-10-04,58.972,7.36238003,04212100
58880,2014-10-05,45.501667,8.69327164,04212100
58881,2014-10-06,31.055655,8.66495514,04212100
58882,2014-10-07,23.813416,5.74831963,04212100
58883,2014-10-08,6.0353217,6.25802279,04212100
58884,2014-10-09,7.357183,5.69168615,04212100
58885,2014-10-10,17.09869,3.93604159,04212100
58886,2014-10-11,8.810209,3.34138775,04212100
58887,2014-10-12,7.8214936,2.74390244,04212100
58888,2014-10-13,1.9406824,3.42633843,04212100
58889,2014-10-14,3.875742,2.79204106,04212100
58890,2014-10-15,5.923519,11.49663925,04212100
58891,2014-10-16,3.1922133,9.99584675,04212100
58892,2014-10-17,55.702347,12.31782818,04212100
58893,2014-10-18,41.300755,24.49407196,04212100
58894,2014-10-19,46.0349,31.14853096,04212100
58895,2014-10-20,32.628292,27.12753868,04212100
58896,2014-10-21,20.127214,40.77625656,04212100
58897,2014-10-22,14.679271,83.81786346,04212100
58898,2014-10-23,10.539405,58.33270264,04212100
58899,2014-10-24,5.3663397,32.84754181,04212100
58900,2014-10-25,2.7362013,20.41644669,04212100
58901,2014-10-26,5.938273,13.28060055,04212100
58902,2014-10-27,13.728739,9.17465782,04212100
58903,2014-10-28,2.327449,7.27742958,04212100
58904,2014-10-29,3.159222,6.22970629,04212100
58905,2014-10-30,6.7051086,6.05980492,04212100
58906,2014-10-31,3.5097177,6.28633976,04212100
58907,2014-11-01,3.4766176,11.5532732,04212100
58908,2014-11-02,6.0709033,14.49822521,04212100
58909,2014-11-03,5.886872,11.01525307,04212100
58910,2014-11-04,7.3288474,8.94812298,04212100
58911,2014-11-05,3.8776727,11.29842186,04212100
58912,2014-11-06,2.4341278,10.42059898,04212100
58913,2014-11-07,25.52925,15.23446274,04212100
58914,2014-11-08,16.382048,23.38971519,04212100
58915,2014-11-09,36.718548,22.05882263,04212100
58916,2014-11-10,27.87876,20.1049614,04212100
58917,2014-11-11,27.128538,16.36713791,04212100
58918,2014-11-12,1.6545272,13.93188858,04212100
58919,2014-11-13,3.0844574,12.40277863,04212100
58920,2014-11-14,7.436752,12.79921436,04212100
58921,2014-11-15,18.842474,15.26278019,04212100
58922,2014-11-16,14.401355,17.52812767,04212100
58923,2014-11-17,11.205527,20.69961357,04212100
58924,2014-11-18,26.530313,23.98436928,04212100
58925,2014-11-19,11.646175,19.22713852,04212100
58926,2014-11-20,19.114342,13.76198769,04212100
58927,2014-11-21,35.79719,11.89307499,04212100
58928,2014-11-22,23.620111,15.40436459,04212100
58929,2014-11-23,67.712654,59.7485466,04212100
58930,2014-11-24,83.64856,122.89511108,04212100
58931,2014-11-25,96.47981,107.60401154,04212100
58932,2014-11-26,84.14568,67.11092377,04212100
58933,2014-11-27,49.800026,44.74061584,04212100
58934,2014-11-28,30.689114,31.71486855,04212100
58935,2014-11-29,25.522135,23.1914978,04212100
58936,2014-11-30,15.517162,26.4196167,04212100
58937,2014-12-01,22.864656,31.43169975,04212100
58938,2014-12-02,2.5793502,30.86536217,04212100
58939,2014-12-03,17.958105,25.48516083,04212100
58940,2014-12-04,15.021236,20.95446587,04212100
58941,2014-12-05,10.21533,17.61307907,04212100
58942,2014-12-06,13.7147,58.33270264,04212100
58943,2014-12-07,45.065727,92.59608459,04212100
58944,2014-12-08,1.9032786,63.99607086,04212100
58945,2014-12-09,38.859882,45.02378464,04212100
58946,2014-12-10,37.169113,38.79407883,04212100
58947,2014-12-11,23.747507,31.14853096,04212100
58948,2014-12-12,26.546598,22.42694283,04212100
58949,2014-12-13,26.448265,17.92456436,04212100
58950,2014-12-14,23.664022,15.29109669,04212100
58951,2014-12-15,9.000902,14.52654171,04212100
58952,2014-12-16,11.111071,16.93347359,04212100
58953,2014-12-17,36.32926,30.0158577,04212100
58954,2014-12-18,32.725662,33.1307106,04212100
58955,2014-12-19,49.199684,28.17526245,04212100
58956,2014-12-20,42.30236,22.96496201,04212100
58957,2014-12-21,16.682562,18.68911934,04212100
58958,2014-12-22,13.441409,15.43268108,04212100
58959,2014-12-23,4.1440415,13.96020508,04212100
58960,2014-12-24,37.676212,15.00792885,04212100
58961,2014-12-25,32.467445,27.75050926,04212100
58962,2014-12-26,42.287525,31.43169975,04212100
58963,2014-12-27,26.999628,24.23921967,04212100
58964,2014-12-28,17.980549,26.95763779,04212100
58965,2014-12-29,22.934572,27.66555786,04212100
58966,2014-12-30,35.50464,24.86219025,04212100
58967,2014-12-31,10.499812,19.14218712,04212100
58968,2010-01-09,4.509084,4.4000001,02GA047
58969,2010-01-10,4.601203,3.9000001,02GA047
58970,2010-01-11,4.6404443,4.4000001,02GA047
58971,2010-01-12,4.669154,4.38999987,02GA047
58972,2010-01-13,4.38711,4.38000011,02GA047
58973,2010-01-14,4.1045246,4.38999987,02GA047
58974,2010-01-15,4.8209696,4.38000011,02GA047
58975,2010-01-16,5.8395195,4.36999989,02GA047
58976,2010-01-17,6.4864717,4.38999987,02GA047
58977,2010-01-18,6.8960285,4.4000001,02GA047
58978,2010-01-19,7.686631,4.38999987,02GA047
58979,2010-01-20,8.174218,4.19999981,02GA047
58980,2010-01-21,4.9194317,4.0999999,02GA047
58981,2010-01-22,5.7750287,4.19999981,02GA047
58982,2010-01-23,6.3791013,4.30000019,02GA047
58983,2010-01-24,4.9020514,4.5,02GA047
58984,2010-01-25,8.1768265,7.55999994,02GA047
58985,2010-01-26,7.9125357,6.86000013,02GA047
58986,2010-01-27,8.397123,5.5999999,02GA047
58987,2010-01-28,5.479602,5.19999981,02GA047
58988,2010-01-29,5.7026153,4.9000001,02GA047
58989,2010-01-30,6.356944,4.69999981,02GA047
58990,2010-01-31,5.296067,4.5999999,02GA047
58991,2010-02-01,5.7707963,4.55000019,02GA047
58992,2010-02-02,4.3770537,4.5,02GA047
58993,2010-02-03,4.6945014,4.44999981,02GA047
58994,2010-02-04,4.528678,4.4000001,02GA047
