,date,prediction,actual,station
49960,2012-10-10,2.651397,1.93970394,04213000
49961,2012-10-11,2.3604276,2.00200105,04213000
49962,2012-10-12,2.5969303,1.83776331,04213000
49963,2012-10-13,2.0374136,1.48663437,04213000
49964,2012-10-14,2.1963782,1.28558481,04213000
49965,2012-10-15,2.047646,1.09303021,04213000
49966,2012-10-16,1.8038301,1.23461449,04213000
49967,2012-10-17,1.2039769,1.63954544,04213000
49968,2012-10-18,1.1316667,1.52061462,04213000
49969,2012-10-19,1.8670766,1.13267386,04213000
49970,2012-10-20,2.1899319,0.96277279,04213000
49971,2012-10-21,2.306004,1.45831752,04213000
49972,2012-10-22,1.2820776,3.22812057,04213000
49973,2012-10-23,1.5667876,2.57116961,04213000
49974,2012-10-24,0.95208263,1.74431765,04213000
49975,2012-10-25,0.7559281,1.53760469,04213000
49976,2012-10-26,1.0607247,1.60556519,04213000
49977,2012-10-27,3.4830074,5.80495358,04213000
49978,2012-10-28,12.104753,20.24654579,04213000
49979,2012-10-29,63.676983,39.64358521,04213000
49980,2012-10-30,113.69521,102.7901535,04213000
49981,2012-10-31,99.417725,143.00007629,04213000
49982,2012-11-01,59.4355,58.61587143,04213000
49983,2012-11-02,57.15727,42.75843811,04213000
49984,2012-11-03,27.711592,30.0158577,04213000
49985,2012-11-04,21.030691,20.98278236,04213000
49986,2012-11-05,16.50514,13.11069965,04213000
49987,2012-11-06,10.494188,8.80653954,04213000
49988,2012-11-07,7.7955403,6.5128746,04213000
49989,2012-11-08,5.896021,5.23861647,04213000
49990,2012-11-09,5.1831813,4.47406149,04213000
49991,2012-11-10,4.0519967,3.96435857,04213000
49992,2012-11-11,2.3727653,3.65287304,04213000
49993,2012-11-12,3.556826,4.19089317,04213000
49994,2012-11-13,5.197977,9.28792572,04213000
49995,2012-11-14,5.785035,12.03465939,04213000
49996,2012-11-15,6.3086834,6.99426079,04213000
49997,2012-11-16,6.2060905,5.21029949,04213000
49998,2012-11-17,4.6705265,4.24752712,04213000
49999,2012-11-18,4.9357953,3.59623957,04213000
50000,2012-11-19,4.9491053,3.17148685,04213000
50001,2012-11-20,3.5333097,2.8883183,04213000
50002,2012-11-21,3.2476125,2.67594194,04213000
50003,2012-11-22,3.0271425,2.44657564,04213000
50004,2012-11-23,1.6787342,2.4522388,04213000
50005,2012-11-24,4.531957,2.39560509,04213000
50006,2012-11-25,4.9190693,2.27950621,04213000
50007,2012-11-26,5.54921,2.25402093,04213000
50008,2012-11-27,5.0748878,2.13792181,04213000
50009,2012-11-28,4.450713,2.09544659,04213000
50010,2012-11-29,4.44911,2.03881288,04213000
50011,2012-11-30,4.642156,1.95103073,04213000
50012,2012-12-01,4.0836973,1.88307023,04213000
50013,2012-12-02,6.322603,3.22812057,04213000
50014,2012-12-03,12.643156,22.00218964,04213000
50015,2012-12-04,14.743322,17.30159378,04213000
50016,2012-12-05,11.834755,28.06199455,04213000
50017,2012-12-06,7.8134766,24.38080406,04213000
50018,2012-12-07,10.283524,10.73208427,04213000
50019,2012-12-08,9.893395,8.4384203,04213000
50020,2012-12-09,9.582303,9.42951012,04213000
50021,2012-12-10,14.317265,17.13169098,04213000
50022,2012-12-11,15.031122,31.14853096,04213000
50023,2012-12-12,7.821374,15.31941414,04213000
50024,2012-12-13,8.137245,9.23129177,04213000
50025,2012-12-14,5.7902846,6.45624113,04213000
50026,2012-12-15,5.502703,5.35188389,04213000
50027,2012-12-16,8.421632,4.75723028,04213000
50028,2012-12-17,11.426939,4.50237846,04213000
50029,2012-12-18,18.77605,12.31782818,04213000
50030,2012-12-19,24.353756,29.44952011,04213000
50031,2012-12-20,14.538943,14.92297745,04213000
50032,2012-12-21,28.486792,15.85743427,04213000
50033,2012-12-22,33.64963,22.05882263,04213000
50034,2012-12-23,25.456167,15.31941414,04213000
50035,2012-12-24,15.361481,13.08238316,04213000
50036,2012-12-25,14.868753,11.01525307,04213000
50037,2012-12-26,13.93176,9.65604496,04213000
50038,2012-12-27,12.364447,8.41010284,04213000
50039,2012-12-28,10.379171,7.92871714,04213000
50040,2012-12-29,9.086224,7.84376621,04213000
50041,2012-12-30,8.603723,7.87208319,04213000
50042,2012-12-31,9.605434,7.390697,04213000
50043,2013-01-01,9.050169,7.27742958,04213000
50044,2013-01-02,8.1193285,7.27742958,04213000
50045,2013-01-03,8.077168,6.08812189,04213000
50046,2013-01-04,7.3197646,6.25802279,04213000
50047,2013-01-05,6.307463,6.28633976,04213000
50048,2013-01-06,5.9935765,6.28633976,04213000
50049,2013-01-07,7.391745,6.17307234,04213000
50050,2013-01-08,5.112042,5.94653749,04213000
50051,2013-01-09,7.415794,5.66336918,04213000
50052,2013-01-10,5.3319488,10.47723293,04213000
50053,2013-01-11,16.849112,16.84852409,04213000
50054,2013-01-12,24.275175,52.9525032,04213000
50055,2013-01-13,30.022669,47.85546875,04213000
50056,2013-01-14,25.254084,25.51347923,04213000
50057,2013-01-15,16.471003,17.95288086,04213000
50058,2013-01-16,11.853814,11.10020351,04213000
50059,2013-01-17,10.160186,8.2968359,04213000
50060,2013-01-18,8.073413,6.42792416,04213000
50061,2013-01-19,6.037266,5.40851784,04213000
50062,2013-01-20,9.495192,4.19089317,04213000
50063,2013-01-21,7.7428527,2.8883183,04213000
50064,2013-01-22,7.6269617,2.04164457,04213000
50065,2013-01-23,5.212828,1.86608016,04213000
50066,2013-01-24,5.7095895,2.20871401,04213000
50067,2013-01-25,5.7772894,2.07562494,04213000
50068,2013-01-26,5.763632,1.93404067,04213000
50069,2013-01-27,5.0921264,1.83776331,04213000
50070,2013-01-28,14.79008,4.81386375,04213000
50071,2013-01-29,31.229742,16.96179008,04213000
50072,2013-01-30,18.435316,77.58815765,04213000
50073,2013-01-31,49.43356,74.19013977,04213000
50074,2013-02-01,29.388794,23.87110138,04213000
50075,2013-02-02,14.608295,11.7231741,04213000
50076,2013-02-03,13.080826,9.06139088,04213000
50077,2013-02-04,9.232695,7.33406305,04213000
50078,2013-02-05,7.4060974,6.00317144,04213000
50079,2013-02-06,7.6491857,5.12534904,04213000
50080,2013-02-07,5.7561,4.02099228,04213000
50081,2013-02-08,9.358662,4.98376513,04213000
50082,2013-02-09,8.187838,5.43683434,04213000
50083,2013-02-10,6.0984755,5.15366602,04213000
50084,2013-02-11,20.658468,12.03465939,04213000
50085,2013-02-12,38.660625,30.29902458,04213000
50086,2013-02-13,21.79591,16.25387001,04213000
50087,2013-02-14,13.810437,9.82594585,04213000
50088,2013-02-15,15.813178,8.3251524,04213000
50089,2013-02-16,12.389103,6.76772642,04213000
50090,2013-02-17,7.6481395,4.41742802,04213000
50091,2013-02-18,6.108054,2.97326875,04213000
50092,2013-02-19,11.315913,5.97485447,04213000
50093,2013-02-20,7.040709,14.01683903,04213000
50094,2013-02-21,5.839694,9.68436146,04213000
50095,2013-02-22,7.1241584,6.25802279,04213000
50096,2013-02-23,8.347199,6.71109247,04213000
50097,2013-02-24,9.82638,5.06871557,04213000
50098,2013-02-25,8.1932535,4.38911104,04213000
50099,2013-02-26,7.4423847,4.58732891,04213000
50100,2013-02-27,37.912502,35.11288834,04213000
50101,2013-02-28,47.37537,45.59012222,04213000
50102,2013-03-01,20.419159,21.60575294,04213000
50103,2013-03-02,14.879682,12.09129333,04213000
50104,2013-03-03,11.607716,7.4190135,04213000
50105,2013-03-04,9.359279,4.67227983,04213000
50106,2013-03-05,7.820217,4.04930878,04213000
50107,2013-03-06,7.0904098,4.04930878,04213000
50108,2013-03-07,6.706631,4.70059633,04213000
50109,2013-03-08,6.9997888,5.01208162,04213000
50110,2013-03-09,7.033421,5.83327007,04213000
50111,2013-03-10,8.694216,7.13584518,04213000
50112,2013-03-11,16.15161,9.85426235,04213000
50113,2013-03-12,65.87296,24.83387375,04213000
50114,2013-03-13,30.557941,23.021595,04213000
50115,2013-03-14,21.95568,11.80812454,04213000
50116,2013-03-15,10.625193,8.60832119,04213000
50117,2013-03-16,11.322674,8.1552515,04213000
50118,2013-03-17,9.826025,8.2968359,04213000
50119,2013-03-18,9.404448,7.5605979,04213000
50120,2013-03-19,11.062268,12.60099697,04213000
50121,2013-03-20,11.019348,17.35822678,04213000
50122,2013-03-21,7.906266,10.44891644,04213000
50123,2013-03-22,6.2015414,7.78713274,04213000
50124,2013-03-23,6.9462814,7.05089474,04213000
50125,2013-03-24,6.857723,6.31465673,04213000
50126,2013-03-25,8.038263,6.05980492,04213000
50127,2013-03-26,7.866208,6.76772642,04213000
50128,2013-03-27,8.109489,12.43109512,04213000
50129,2013-03-28,9.482694,20.07664299,04213000
50130,2013-03-29,9.118367,20.24654579,04213000
50131,2013-03-30,7.9231405,23.84278488,04213000
50132,2013-03-31,8.995051,17.95288086,04213000
50133,2013-04-01,8.543607,13.1673336,04213000
50134,2013-04-02,6.611701,11.29842186,04213000
50135,2013-04-03,5.9015474,7.16416216,04213000
50136,2013-04-04,3.8550172,5.43683434,04213000
50137,2013-04-05,5.6550236,4.67227983,04213000
50138,2013-04-06,3.166588,4.1342597,04213000
50139,2013-04-07,3.580908,3.65287304,04213000
50140,2013-04-08,2.276988,3.2564373,04213000
50141,2013-04-09,3.5532773,2.91663504,04213000
50142,2013-04-10,18.481989,9.34455967,04213000
50143,2013-04-11,41.291954,48.42180634,04213000
50144,2013-04-12,56.64223,31.14853096,04213000
50145,2013-04-13,27.779245,23.98436928,04213000
50146,2013-04-14,20.045265,16.87684059,04213000
50147,2013-04-15,11.290643,12.51604557,04213000
50148,2013-04-16,9.610727,10.0807972,04213000
50149,2013-04-17,7.5110617,11.07188702,04213000
50150,2013-04-18,6.502561,8.91980648,04213000
50151,2013-04-19,7.81052,6.76772642,04213000
50152,2013-04-20,16.294117,7.73049879,04213000
50153,2013-04-21,9.12835,7.92871714,04213000
50154,2013-04-22,5.0260143,5.86158705,04213000
50155,2013-04-23,2.4762974,4.61564589,04213000
50156,2013-04-24,5.1968555,4.64396286,04213000
50157,2013-04-25,8.493056,11.07188702,04213000
50158,2013-04-26,10.164338,12.37446213,04213000
50159,2013-04-27,3.7117808,7.50396442,04213000
50160,2013-04-28,3.3786695,5.60673571,04213000
50161,2013-04-29,4.9806104,5.43683434,04213000
50162,2013-04-30,5.6282787,8.89148998,04213000
50163,2013-05-01,4.5885367,9.34455967,04213000
50164,2013-05-02,3.1690924,5.83327007,04213000
50165,2013-05-03,1.3928921,4.30416059,04213000
50166,2013-05-04,1.336535,3.36970472,04213000
50167,2013-05-05,1.5586143,2.86000156,04213000
50168,2013-05-06,0.82037765,2.44657564,04213000
50169,2013-05-07,0.758925,2.20588231,04213000
50170,2013-05-08,0.3975755,1.97368407,04213000
50171,2013-05-09,3.0271041,1.90572381,04213000
50172,2013-05-10,3.3377748,2.8883183,04213000
50173,2013-05-11,9.101234,18.51921654,04213000
50174,2013-05-12,10.387899,15.12119579,04213000
50175,2013-05-13,7.5502024,7.390697,04213000
50176,2013-05-14,4.0423775,4.70059633,04213000
50177,2013-05-15,2.5894713,3.53960586,04213000
50178,2013-05-16,2.2016609,2.83168459,04213000
50179,2013-05-17,1.7403948,2.27101088,04213000
50180,2013-05-18,2.1444273,1.76697123,04213000
50181,2013-05-19,1.7618442,1.52910972,04213000
50182,2013-05-20,1.1504736,1.41584229,04213000
50183,2013-05-21,0.7774508,1.59707022,04213000
50184,2013-05-22,1.0773684,2.67594194,04213000
50185,2013-05-23,3.087586,1.71883261,04213000
50186,2013-05-24,2.4912968,2.45790243,04213000
50187,2013-05-25,2.4952307,2.27950621,04213000
50188,2013-05-26,1.961855,1.63671374,04213000
50189,2013-05-27,1.4447086,1.26293135,04213000
50190,2013-05-28,17.237892,2.81186295,04213000
50191,2013-05-29,16.582613,10.36396599,04213000
50192,2013-05-30,6.570384,9.57109356,04213000
50193,2013-05-31,4.0223703,5.49346828,04213000
50194,2013-06-01,4.1820617,6.56950808,04213000
50195,2013-06-02,6.0657415,29.16635132,04213000
50196,2013-06-03,3.6369836,25.68338013,04213000
50197,2013-06-04,2.032689,7.30574608,04213000
50198,2013-06-05,2.3923433,3.70950675,04213000
50199,2013-06-06,9.630446,7.5605979,04213000
50200,2013-06-07,12.241693,56.06735611,04213000
50201,2013-06-08,9.547952,24.12595367,04213000
50202,2013-06-09,5.2376227,8.49505424,04213000
50203,2013-06-10,4.84709,5.38020086,04213000
50204,2013-06-11,4.5424786,6.25802279,04213000
50205,2013-06-12,2.4892752,8.18356895,04213000
50206,2013-06-13,15.943823,17.24495888,04213000
50207,2013-06-14,20.273975,58.61587143,04213000
50208,2013-06-15,14.588639,18.97228622,04213000
50209,2013-06-16,5.830511,7.19247913,04213000
50210,2013-06-17,4.6903195,4.27584362,04213000
50211,2013-06-18,4.2557573,4.04930878,04213000
50212,2013-06-19,4.942093,9.57109356,04213000
50213,2013-06-20,4.431844,4.47406149,04213000
50214,2013-06-21,3.9395478,2.71275401,04213000
50215,2013-06-22,2.4239745,2.05013967,04213000
50216,2013-06-23,1.2045854,1.70467412,04213000
50217,2013-06-24,1.0543833,1.47530758,04213000
50218,2013-06-25,1.4631901,1.33655512,04213000
50219,2013-06-26,1.2086434,1.5999018,04213000
50220,2013-06-27,4.027809,18.12278175,04213000
50221,2013-06-28,6.384091,53.51884079,04213000
50222,2013-06-29,12.732055,50.97032166,04213000
50223,2013-06-30,6.2517867,30.58219337,04213000
50224,2013-07-01,4.755682,12.40277863,04213000
50225,2013-07-02,4.4454675,16.25387001,04213000
50226,2013-07-03,4.9224854,9.31624222,04213000
50227,2013-07-04,4.2600203,9.74099541,04213000
50228,2013-07-05,5.694869,24.35248756,04213000
50229,2013-07-06,5.995912,13.59208584,04213000
50230,2013-07-07,9.884775,7.81544971,04213000
50231,2013-07-08,3.025173,6.56950808,04213000
50232,2013-07-09,2.1412406,12.48772907,04213000
50233,2013-07-10,4.8911552,16.22555351,04213000
50234,2013-07-11,3.7169256,70.22577667,04213000
50235,2013-07-12,4.4466324,39.64358521,04213000
50236,2013-07-13,2.9081037,7.10752821,04213000
50237,2013-07-14,4.470559,4.1342597,04213000
50238,2013-07-15,5.1893272,2.97326875,04213000
50239,2013-07-16,4.4883823,2.28516936,04213000
50240,2013-07-17,4.4834547,1.89722872,04213000
50241,2013-07-18,1.3896264,1.4781394,04213000
50242,2013-07-19,1.9390192,1.2940799,04213000
50243,2013-07-20,1.9855012,4.38911104,04213000
50244,2013-07-21,1.0768136,8.1552515,04213000
50245,2013-07-22,0.6325458,5.32356691,04213000
50246,2013-07-23,3.1694472,4.8704977,04213000
50247,2013-07-24,2.1207337,26.75942039,04213000
50248,2013-07-25,1.9244257,20.35981178,04213000
50249,2013-07-26,5.0391355,5.35188389,04213000
50250,2013-07-27,2.6933665,2.94495201,04213000
50251,2013-07-28,2.4336662,16.5370388,04213000
50252,2013-07-29,2.0279045,13.50713539,04213000
50253,2013-07-30,1.8169953,4.50237846,04213000
50254,2013-07-31,1.4539918,2.61081314,04213000
50255,2013-08-01,2.3744705,2.03314972,04213000
50256,2013-08-02,1.8553474,1.77546632,04213000
50257,2013-08-03,2.0625622,1.5942384,04213000
50258,2013-08-04,2.240449,1.26576304,04213000
50259,2013-08-05,1.8315053,1.06754518,04213000
50260,2013-08-06,1.6028547,0.951446,04213000
50261,2013-08-07,1.7328801,0.93445593,04213000
50262,2013-08-08,1.2717425,0.951446,04213000
50263,2013-08-09,1.7222316,2.2172091,04213000
50264,2013-08-10,1.6025118,1.17798078,04213000
50265,2013-08-11,1.7377292,1.01374304,04213000
50266,2013-08-12,1.0329819,0.88631725,04213000
50267,2013-08-13,5.5409656,1.84342659,04213000
50268,2013-08-14,3.9378796,3.65287304,04213000
50269,2013-08-15,2.4101076,2.42392206,04213000
50270,2013-08-16,1.9655333,1.34505022,04213000
50271,2013-08-17,1.9144361,0.96843618,04213000
50272,2013-08-18,1.4686644,0.80419844,04213000
50273,2013-08-19,1.6309408,0.72207958,04213000
50274,2013-08-20,1.3379704,0.70792115,04213000
50275,2013-08-21,1.0828555,0.65128744,04213000
50276,2013-08-22,1.7096509,0.52952504,04213000
50277,2013-08-23,1.0508109,0.48421809,04213000
50278,2013-08-24,1.2544261,0.44174281,04213000
50279,2013-08-25,1.1216983,0.40493092,04213000
50280,2013-08-26,1.3733234,0.50970322,04213000
50281,2013-08-27,1.3008635,0.84101033,04213000
50282,2013-08-28,1.2422562,2.23986244,04213000
50283,2013-08-29,1.2651159,15.68753242,04213000
50284,2013-08-30,1.0888687,6.48455763,04213000
50285,2013-08-31,1.187894,3.36970472,04213000
50286,2013-09-01,1.3848102,1.86891186,04213000
50287,2013-09-02,1.499539,3.36970472,04213000
50288,2013-09-03,1.6009723,8.38178635,04213000
50289,2013-09-04,2.6344726,3.02990246,04213000
50290,2013-09-05,2.028877,1.87174344,04213000
50291,2013-09-06,2.0478358,1.26576304,04213000
50292,2013-09-07,1.1717912,1.01657486,04213000
50293,2013-09-08,1.6920289,0.91746587,04213000
50294,2013-09-09,1.618729,0.82968354,04213000
50295,2013-09-10,1.9935825,0.83251524,04213000
50296,2013-09-11,1.606521,0.69942611,04213000
50297,2013-09-12,1.5639217,0.69376272,04213000
50298,2013-09-13,1.8097373,0.71075284,04213000
50299,2013-09-14,1.6707624,0.63146567,04213000
50300,2013-09-15,1.6519302,0.64845574,04213000
50301,2013-09-16,1.6271869,0.65978247,04213000
50302,2013-09-17,1.793986,0.62013894,04213000
50303,2013-09-18,1.5052428,0.56067353,04213000
50304,2013-09-19,1.414846,0.53802007,04213000
50305,2013-09-20,1.7761104,0.61164391,04213000
50306,2013-09-21,10.309726,3.59623957,04213000
50307,2013-09-22,6.7884703,23.47466469,04213000
50308,2013-09-23,5.4313173,12.31782818,04213000
50309,2013-09-24,3.1629956,4.75723028,04213000
50310,2013-09-25,2.6518855,2.67027879,04213000
50311,2013-09-26,2.5880613,1.82926822,04213000
50312,2013-09-27,2.4384072,1.39602053,04213000
50313,2013-09-28,2.0748904,1.15532732,04213000
50314,2013-09-29,2.5401418,0.98825794,04213000
50315,2013-09-30,2.811665,0.91463411,04213000
50316,2013-10-01,1.7319,0.84384197,04213000
50317,2013-10-02,2.4516861,0.79004002,04213000
50318,2013-10-03,1.5762627,0.77021825,04213000
50319,2013-10-04,1.9370285,0.80136675,04213000
50320,2013-10-05,1.5108818,0.76455486,04213000
50321,2013-10-06,1.6372027,0.84384197,04213000
50322,2013-10-07,1.9798554,1.98501086,04213000
50323,2013-10-08,1.8153298,3.19980359,04213000
50324,2013-10-09,1.485705,3.17148685,04213000
50325,2013-10-10,1.4829029,1.99633765,04213000
50326,2013-10-11,1.5602955,1.44982255,04213000
50327,2013-10-12,1.7957611,1.20629764,04213000
50328,2013-10-13,2.0300138,1.07887185,04213000
50329,2013-10-14,1.6124816,0.98542625,04213000
50330,2013-10-15,2.0827937,0.93445593,04213000
50331,2013-10-16,5.80351,1.22328782,04213000
50332,2013-10-17,2.2797146,8.77822208,04213000
50333,2013-10-18,1.9026433,15.40436459,04213000
50334,2013-10-19,1.6648177,12.99743271,04213000
50335,2013-10-20,0.96190065,20.33149529,04213000
50336,2013-10-21,1.5625607,18.60416794,04213000
50337,2013-10-22,2.3248003,7.53228092,04213000
50338,2013-10-23,3.6620793,8.24020195,04213000
50339,2013-10-24,5.551812,15.80080032,04213000
50340,2013-10-25,8.33555,31.71486855,04213000
50341,2013-10-26,7.0230846,20.27486229,04213000
50342,2013-10-27,11.039856,11.75149155,04213000
50343,2013-10-28,7.812576,8.72158813,04213000
50344,2013-10-29,5.4492965,5.94653749,04213000
50345,2013-10-30,3.0007808,4.30416059,04213000
50346,2013-10-31,6.0273094,4.95544815,04213000
50347,2013-11-01,18.763601,20.30317879,04213000
50348,2013-11-02,21.328253,30.86536217,04213000
50349,2013-11-03,15.615875,45.30695343,04213000
50350,2013-11-04,7.3274765,26.5045681,04213000
50351,2013-11-05,4.2449536,9.9392128,04213000
50352,2013-11-06,5.2959776,6.37129021,04213000
50353,2013-11-07,15.663096,15.23446274,04213000
50354,2013-11-08,16.468033,28.88318253,04213000
50355,2013-11-09,10.561991,23.38971519,04213000
50356,2013-11-10,11.445137,14.27169037,04213000
50357,2013-11-11,11.7783375,11.46832275,04213000
50358,2013-11-12,17.50848,14.38495827,04213000
50359,2013-11-13,9.40299,14.18673992,04213000
50360,2013-11-14,3.7721133,10.50555038,04213000
50361,2013-11-15,4.5319843,8.80653954,04213000
50362,2013-11-16,5.7631826,8.2968359,04213000
50363,2013-11-17,8.288642,7.05089474,04213000
50364,2013-11-18,13.316488,30.29902458,04213000
50365,2013-11-19,16.584906,25.45684433,04213000
50366,2013-11-20,8.425745,9.88257885,04213000
50367,2013-11-21,8.827949,6.39960718,04213000
50368,2013-11-22,13.409696,6.22970629,04213000
50369,2013-11-23,12.020228,10.0807972,04213000
50370,2013-11-24,9.91617,9.06139088,04213000
50371,2013-11-25,8.502942,5.86158705,04213000
50372,2013-11-26,7.9921103,4.64396286,04213000
